year,month,date,arrival,min,max,modal
2014,July,01,5.00,2000,2200,2200
2014,July,02,5.00,2000,2300,2200
2014,July,03,5.50,2100,2300,2200
2014,July,05,6.50,2100,2300,2200
2014,July,07,7.00,2100,2300,2200
2014,July,06,8.30,2200,2300,2250
2014,June,03,0.10,3200,3300,3250
2014,June,04,0.10,3200,3300,3250
2014,June,21,0.10,3200,3300,3250
2014,June,26,0.10,3200,3300,3250
2014,July,29,3.00,3350,3850,3850
2014,January,20,3.50,3100,3300,3250
2014,July,14,4.00,3200,3800,3300
2014,March,07,4.50,3200,3300,3250
2014,June,09,4.50,3200,3300,3250
2014,February,11,4.50,3200,3300,3250
2014,June,20,4.50,3200,3300,3250
2014,June,23,4.50,3200,3300,3250
2014,June,24,4.50,3200,3300,3250
2014,June,25,4.50,3200,3300,3250
2014,June,27,4.50,3200,3300,3250
2014,June,30,4.50,3200,3300,3250
2014,July,25,4.50,3200,3800,3600
2014,January,22,4.60,3100,3300,3250
2014,January,24,4.90,3100,3300,3250
2014,July,01,5.00,3200,3300,3250
2014,July,02,5.00,3200,3300,3250
2014,April,08,5.00,3200,3300,3250
2014,July,09,5.00,3200,3300,3250
2014,July,12,5.00,3200,3800,3300
2014,July,03,5.50,3200,3300,3250
2014,July,10,5.70,3200,3400,3300
2014,March,20,6.00,3200,3300,3250
2014,March,21,6.00,3200,3300,3250
2014,June,12,6.00,3200,3300,3300
2014,August,02,6.50,2800,3000,3000
2014,July,05,6.50,3200,3300,3250
2014,July,11,6.50,3200,3400,3300
2014,July,13,6.80,3200,3800,3300
2014,July,07,7.00,3200,3300,3250
2014,July,26,7.50,3200,3800,3800
2014,August,04,8.00,2800,3000,3000
2014,June,10,8.20,3250,3400,3300
2014,June,11,8.20,3250,3400,3300
2014,August,01,8.30,2800,3000,3000
2014,July,06,8.30,3200,3300,3250
2014,July,21,8.30,3200,3800,3300
2014,July,23,8.30,3200,3800,3300
2014,August,03,8.50,2800,3000,3000
2014,January,02,10.00,3150,3200,3150
2014,July,30,10.00,3300,3800,3800
2016,February,12,11.00,3000,3200,3150
2014,July,28,11.00,3350,3850,3850
2014,January,09,12.00,3100,3150,3150
2014,January,10,12.00,3100,3150,3150
2015,July,20,22.00,3450,3800,3650
2015,May,01,27.00,3300,3800,3650
2015,May,30,28.00,3350,3800,3700
2016,February,04,29.00,3050,3150,3100
2015,February,08,30.00,3300,3750,3600
2014,August,06,30.00,3350,3650,3500
2015,August,06,30.00,3400,3800,3600
2015,September,06,30.00,3400,3800,3600
2015,May,18,30.00,3400,3800,3700
2015,June,27,30.00,3400,3800,3700
2016,May,02,31.00,3250,3500,3400
2015,October,05,32.00,3000,3300,3200
2015,August,22,32.00,3000,3300,3200
2016,March,05,32.00,3100,3250,3200
2015,May,31,32.00,3400,3800,3600
2017,February,26,33.00,3200,3350,3300
2016,April,18,34.00,3200,3500,3400
2015,September,26,35.00,3000,3350,3200
2016,March,26,35.00,3150,3500,3300
2015,June,04,35.00,3400,3800,3600
2015,June,06,35.00,3400,3800,3600
2015,August,08,35.00,3400,3800,3600
2015,June,20,35.00,3450,3800,3650
2015,June,13,35.00,3450,3800,3700
2015,June,22,35.00,3450,3800,3700
2016,March,21,36.00,3150,3400,3300
2016,April,28,36.00,3200,3500,3400
2015,April,18,36.00,3350,3800,3600
2015,April,30,36.00,3350,3800,3650
2015,July,27,36.00,3400,3750,3700
2015,May,28,36.00,3400,3800,3600
2015,July,04,36.00,3450,3800,3700
2016,May,14,37.00,3200,3500,3400
2016,May,07,37.00,3250,3500,3400
2015,October,04,37.50,3000,3300,3200
2015,September,24,38.00,3000,3350,3200
2015,September,27,38.00,3000,3350,3200
2016,March,14,38.00,3100,3400,3200
2016,May,12,38.00,3200,3500,3400
2016,April,16,38.00,3200,3500,3400
2016,May,20,38.00,3250,3500,3400
2015,August,11,38.00,3400,3800,3600
2015,May,23,38.00,3400,3800,3600
2016,March,16,39.00,3100,3400,3200
2016,June,11,39.00,3250,3500,3400
2015,June,08,39.00,3400,3800,3600
2016,June,06,39.50,3250,3500,3400
2015,October,17,40.00,3000,3200,3100
2015,May,02,40.00,3350,3800,3650
2016,January,25,41.00,3050,3150,3100
2016,May,05,41.00,3250,3500,3400
2016,May,09,41.00,3250,3500,3400
2016,February,03,42.00,3050,3150,3100
2016,January,30,42.00,3050,3150,3100
2016,March,28,42.00,3150,3500,3300
2016,June,16,42.00,3250,3500,3400
2015,October,13,43.00,3000,3200,3100
2016,April,14,43.00,3200,3500,3400
2016,June,04,43.00,3250,3500,3400
2016,April,25,43.00,3250,3500,3400
2016,May,21,44.00,3250,3500,3400
2016,May,23,44.00,3250,3500,3400
2016,March,19,45.00,3150,3400,3300
2017,February,16,45.00,3200,3350,3300
2015,January,17,45.00,3350,3750,3600
2015,May,09,45.00,3350,3800,3600
2014,September,22,45.00,3350,3850,3700
2015,June,01,45.00,3400,3800,3600
2015,May,24,45.00,3400,3800,3600
2015,June,14,45.00,3450,3800,3650
2015,October,10,46.00,3000,3200,3100
2015,September,19,46.00,3000,3350,3200
2015,December,07,46.00,3100,3200,3150
2016,July,02,46.00,3200,3500,3400
2016,April,17,46.00,3200,3500,3400
2016,November,30,46.00,3250,3400,3300
2016,June,13,46.00,3250,3500,3400
2015,July,22,46.00,3400,3750,3600
2015,June,25,46.00,3450,3800,3700
2015,December,27,47.00,3000,3150,3100
2016,April,23,47.00,3200,3500,3400
2016,June,02,47.00,3250,3500,3400
2016,April,26,47.00,3250,3500,3400
2015,August,18,47.00,3400,3800,3600
2015,April,16,47.50,3350,3800,3600
2015,November,01,48.00,3000,3100,3050
2015,November,21,48.00,3000,3200,3100
2015,October,03,48.00,3000,3300,3200
2015,October,08,48.00,3000,3300,3200
2015,September,25,48.00,3000,3300,3200
2015,September,23,48.00,3000,3350,3200
2016,January,23,48.00,3050,3150,3100
2016,March,11,48.00,3100,3250,3200
2015,August,27,48.00,3100,3400,3300
2016,November,21,48.00,3200,3400,3300
2016,March,31,48.00,3200,3500,3400
2015,April,23,48.00,3350,3800,3600
2015,April,29,48.00,3350,3800,3650
2015,November,09,49.00,3000,3150,3100
2015,November,15,49.00,3000,3150,3100
2016,February,07,49.00,3100,3200,3150
2015,October,29,49.00,3100,3200,3150
2016,January,11,49.00,3100,3250,3200
2016,July,07,49.00,3200,3500,3400
2016,April,27,49.00,3200,3500,3400
2016,August,04,49.00,3250,3500,3400
2016,August,07,49.00,3250,3500,3400
2016,June,09,49.00,3250,3500,3400
2016,July,21,49.00,3250,3500,3450
2016,November,10,49.50,3200,3400,3300
2015,February,06,50.00,3300,3800,3600
2015,February,12,50.00,3300,3800,3600
2015,January,21,50.00,3300,3800,3600
2015,April,02,50.00,3350,3800,3600
2015,April,13,50.00,3350,3800,3600
2015,May,14,50.00,3350,3800,3600
2015,April,17,50.00,3350,3800,3600
2015,March,23,50.00,3350,3800,3600
2015,June,07,50.00,3400,3800,3600
2015,August,13,50.00,3400,3800,3600
2015,May,25,50.00,3400,3800,3600
2015,July,06,50.00,3450,3800,3700
2015,June,29,50.00,3450,3800,3700
2015,December,22,52.00,3000,3200,3100
2015,October,07,52.00,3000,3300,3200
2016,January,20,52.00,3050,3150,3100
2016,March,20,52.00,3150,3400,3300
2016,July,23,52.00,3250,3500,3450
2014,September,10,52.00,3350,3750,3600
2014,September,17,52.00,3400,3750,3650
2014,September,19,52.00,3400,3800,3650
2015,November,12,53.00,3000,3150,3100
2016,July,04,53.00,3200,3500,3400
2016,June,27,53.00,3200,3500,3400
2016,June,18,53.00,3250,3500,3400
2016,July,28,53.00,3250,3500,3450
2016,May,06,53.50,3250,3500,3400
2015,October,14,54.00,3000,3200,3100
2016,January,24,54.00,3050,3150,3100
2016,March,10,54.00,3100,3250,3200
2015,February,01,54.00,3300,3800,3600
2015,October,18,55.00,3000,3200,3100
2015,September,10,55.00,3000,3300,3200
2015,November,30,55.00,3100,3200,3150
2016,March,04,55.00,3100,3250,3200
2014,December,21,55.00,3150,3550,3350
2017,August,15,55.00,3250,3350,3300
2015,February,16,55.00,3300,3800,3600
2015,January,25,55.00,3300,3800,3600
2015,January,31,55.00,3300,3800,3600
2015,January,16,55.00,3350,3750,3600
2015,April,06,55.00,3350,3800,3600
2015,April,09,55.00,3350,3800,3600
2015,May,13,55.00,3350,3800,3600
2015,April,27,55.00,3350,3800,3650
2015,April,08,55.00,3350,3800,3700
2015,April,19,55.00,3350,3800,3700
2015,August,01,55.00,3400,3750,3600
2015,August,05,55.00,3400,3800,3600
2015,August,19,55.00,3400,3800,3600
2014,September,27,55.00,3400,3800,3600
2015,June,11,55.00,3450,3800,3600
2015,June,15,55.00,3450,3800,3700
2015,December,28,56.00,3000,3150,3100
2015,December,30,56.00,3000,3150,3100
2015,November,22,56.00,3000,3200,3100
2015,September,20,56.00,3000,3300,3200
2015,September,16,56.00,3000,3350,3200
2015,August,24,56.00,3000,3400,3300
2016,January,21,56.00,3050,3150,3100
2016,March,27,56.00,3150,3500,3300
2017,April,01,56.00,3200,3350,3250
2017,January,22,56.00,3200,3350,3300
2016,November,20,56.00,3200,3400,3300
2016,June,28,56.00,3200,3500,3400
2017,February,20,56.00,3250,3350,3300
2016,June,10,56.00,3250,3500,3400
2016,August,28,56.00,3400,3600,3500
2015,August,17,56.00,3400,3800,3600
2015,May,20,56.00,3400,3800,3700
2015,July,19,56.00,3450,3800,3650
2015,July,02,56.00,3450,3800,3700
2016,February,06,57.00,3000,3200,3100
2015,December,05,57.00,3100,3200,3150
2015,November,26,57.00,3100,3200,3150
2016,March,15,57.00,3100,3400,3200
2017,February,25,57.00,3200,3350,3300
2016,November,09,57.00,3200,3400,3300
2016,November,27,57.00,3200,3400,3300
2017,May,20,57.00,3250,3400,3350
2016,June,19,57.00,3250,3500,3400
2016,June,20,57.00,3250,3500,3400
2016,April,21,57.00,3250,3500,3400
2016,May,26,57.00,3250,3500,3400
2014,September,23,57.00,3350,3750,3650
2014,August,28,57.00,3350,3800,3700
2015,July,30,57.00,3400,3730,3600
2015,November,16,58.00,3000,3150,3100
2015,October,26,58.00,3000,3200,3100
2015,September,09,58.00,3000,3300,3200
2015,September,30,58.00,3000,3350,3200
2016,January,10,58.00,3100,3250,3200
2017,July,09,58.00,3250,3350,3300
2017,July,10,58.00,3250,3350,3300
2014,August,07,58.00,3350,3600,3500
2014,August,13,58.00,3350,3800,3600
2016,February,13,59.00,3000,3200,3150
2017,March,04,59.00,3200,3350,3300
2016,November,19,59.00,3200,3400,3300
2016,April,24,59.00,3200,3500,3400
2017,August,10,59.00,3250,3350,3300
2016,May,01,59.00,3250,3500,3400
2016,August,22,59.00,3300,3600,3400
2018,February,12,59.00,3400,3550,3500
2015,December,15,60.00,2800,3300,3200
2016,January,04,60.00,3000,3150,3100
2015,October,11,60.00,3000,3200,3100
2015,September,14,60.00,3000,3350,3200
2015,December,03,60.00,3100,3200,3150
2016,February,24,60.00,3100,3200,3150
2015,November,29,60.00,3100,3200,3150
2015,August,26,60.00,3100,3400,3300
2017,July,31,60.00,3200,3300,3250
2016,July,14,60.00,3200,3500,3400
2016,June,30,60.00,3200,3500,3400
2016,July,20,60.00,3250,3500,3450
2015,January,05,60.00,3300,3700,3350
2015,February,02,60.00,3300,3800,3600
2015,February,11,60.00,3300,3800,3600
2015,January,24,60.00,3300,3800,3600
2015,May,10,60.00,3350,3800,3600
2015,April,11,60.00,3350,3800,3600
2015,April,15,60.00,3350,3800,3600
2015,March,21,60.00,3350,3800,3600
2015,March,28,60.00,3350,3800,3600
2015,August,02,60.00,3400,3750,3600
2015,June,03,60.00,3400,3800,3600
2015,August,04,60.00,3400,3800,3600
2015,June,28,60.00,3400,3800,3700
2015,July,29,60.00,3400,3800,3700
2017,January,07,60.50,3250,3400,3300
2016,January,09,61.00,3100,3250,3200
2017,February,04,61.00,3200,3340,3300
2016,December,12,61.00,3200,3400,3300
2017,May,11,61.00,3250,3350,3300
2017,August,16,61.00,3250,3350,3300
2017,April,29,61.00,3250,3350,3300
2017,January,09,61.00,3250,3400,3300
2016,August,08,61.00,3250,3500,3400
2016,May,08,61.00,3250,3500,3400
2016,July,25,61.00,3250,3500,3450
2015,July,09,61.00,3450,3750,3600
2015,November,08,62.00,3000,3150,3050
2015,November,23,62.00,3000,3200,3100
2015,December,13,62.00,3000,3300,3200
2016,August,03,62.00,3250,3500,3400
2016,June,08,62.00,3250,3500,3400
2014,August,22,62.50,3350,3850,3650
2019,July,18,63.00,2400,2650,2500
2016,September,08,63.00,3200,3350,3300
2016,September,20,63.00,3200,3350,3300
2016,May,17,63.00,3200,3500,3400
2016,September,04,63.00,3250,3350,3300
2017,June,15,63.00,3250,3350,3300
2017,September,18,63.00,3250,3350,3300
2016,June,01,63.00,3250,3500,3400
2016,July,22,63.00,3250,3500,3450
2016,August,25,63.00,3300,3600,3400
2018,February,19,63.00,3400,3500,3450
2016,April,29,63.50,3200,3500,3400
2017,May,21,64.00,3200,3400,3350
2016,June,29,64.00,3200,3500,3400
2014,August,19,64.00,3350,3650,3600
2015,December,06,65.00,3100,3200,3150
2016,July,13,65.00,3200,3500,3400
2014,December,20,65.00,3200,3600,3400
2017,August,06,65.00,3250,3350,3300
2015,January,03,65.00,3300,3700,3500
2015,March,05,65.00,3300,3750,3600
2015,February,05,65.00,3300,3800,3600
2014,August,20,65.00,3350,3700,3650
2015,March,14,65.00,3350,3750,3650
2015,April,04,65.00,3350,3800,3600
2015,March,30,65.00,3350,3800,3600
2015,August,09,65.00,3400,3800,3600
2015,August,12,65.00,3400,3800,3600
2014,August,16,65.50,3350,3700,3600
2016,February,09,66.00,3000,3200,3100
2015,November,19,66.00,3000,3200,3100
2016,October,06,66.00,3000,3450,3300
2017,April,06,66.00,3200,3300,3250
2017,March,17,66.00,3200,3350,3300
2016,December,19,66.00,3200,3350,3300
2016,April,15,66.00,3200,3500,3400
2017,July,20,66.00,3250,3350,3300
2017,July,23,66.00,3250,3350,3300
2017,February,27,66.00,3250,3350,3300
2016,December,04,66.00,3250,3400,3300
2016,May,25,66.00,3250,3500,3400
2015,January,29,66.00,3300,3800,3600
2016,December,17,66.50,3200,3350,3300
2016,May,15,66.50,3200,3500,3400
2015,November,11,67.00,3000,3150,3100
2015,December,24,67.00,3000,3150,3100
2015,October,01,67.00,3000,3300,3150
2016,February,21,67.00,3100,3250,3200
2017,April,03,67.00,3200,3300,3250
2016,December,28,67.00,3200,3300,3250
2017,January,01,67.00,3200,3350,3300
2017,April,08,67.00,3200,3350,3300
2017,January,28,67.00,3200,3350,3300
2016,November,14,67.00,3200,3400,3300
2017,September,03,67.00,3250,3350,3300
2017,April,26,67.00,3250,3350,3300
2017,January,11,67.00,3250,3400,3300
2017,January,15,67.00,3250,3400,3300
2017,September,14,67.00,3250,3450,3300
2016,August,21,67.00,3300,3600,3400
2018,May,10,67.50,3200,3300,3250
2017,May,06,67.50,3200,3350,3300
2017,May,07,67.50,3200,3350,3300
2016,June,05,67.50,3250,3500,3400
2016,May,22,67.50,3250,3500,3400
2015,October,31,68.00,3000,3100,3050
2015,October,19,68.00,3000,3250,3100
2016,February,14,68.00,3100,3250,3200
2015,September,28,68.00,3100,3300,3200
2017,April,20,68.00,3200,3300,3250
2017,March,05,68.00,3200,3350,3300
2016,July,05,68.00,3200,3500,3400
2016,September,05,68.00,3250,3350,3300
2017,May,12,68.00,3250,3350,3300
2016,June,03,68.00,3250,3500,3400
2016,June,07,68.00,3250,3500,3400
2015,July,23,68.00,3400,3750,3600
2016,December,14,69.00,3200,3370,3300
2017,May,18,69.00,3200,3400,3350
2017,January,19,69.50,3200,3350,3300
2016,January,01,70.00,3000,3150,3100
2016,February,10,70.00,3000,3200,3100
2015,November,13,70.00,3000,3200,3100
2015,October,25,70.00,3000,3200,3100
2015,October,12,70.00,3000,3250,3100
2015,September,17,70.00,3000,3300,3200
2015,September,13,70.00,3000,3350,3200
2016,February,25,70.00,3100,3200,3150
2016,February,22,70.00,3100,3250,3200
2017,February,09,70.00,3200,3300,3250
2017,July,30,70.00,3200,3300,3250
2016,November,28,70.00,3200,3400,3300
2016,July,12,70.00,3200,3500,3400
2014,December,18,70.00,3200,3600,3400
2017,February,02,70.00,3250,3350,3300
2017,February,05,70.00,3250,3350,3300
2017,February,12,70.00,3250,3350,3300
2017,February,19,70.00,3250,3350,3300
2017,March,22,70.00,3250,3350,3300
2017,July,29,70.00,3250,3350,3300
2017,April,30,70.00,3250,3350,3300
2017,March,30,70.00,3250,3350,3300
2017,January,16,70.00,3250,3400,3300
2017,September,21,70.00,3250,3400,3300
2015,January,06,70.00,3300,3700,3500
2015,January,10,70.00,3300,3750,3600
2015,January,11,70.00,3300,3750,3600
2014,November,18,70.00,3300,3750,3600
2015,February,14,70.00,3300,3800,3600
2014,December,27,70.00,3350,3700,3600
2015,February,09,70.00,3350,3750,3600
2015,January,15,70.00,3350,3750,3600
2015,March,15,70.00,3350,3750,3600
2015,January,19,70.00,3350,3750,3600
2015,April,05,70.00,3350,3800,3600
2015,April,10,70.00,3350,3800,3600
2015,March,11,70.00,3350,3800,3600
2015,May,11,70.00,3350,3800,3600
2015,April,22,70.00,3350,3800,3600
2014,September,18,70.00,3350,3800,3650
2015,April,20,70.00,3350,3800,3700
2018,February,18,70.00,3400,3500,3450
2015,August,03,70.00,3400,3750,3600
2015,August,16,70.00,3400,3800,3600
2015,May,21,70.00,3400,3800,3600
2015,May,29,70.00,3400,3800,3600
2014,September,26,70.00,3400,3800,3650
2015,July,08,70.00,3400,3800,3700
2014,September,24,70.00,3400,3850,3750
2017,October,21,70.00,3450,3700,3600
2015,July,21,70.00,3450,3800,3650
2015,June,21,70.00,3450,3800,3700
2015,December,23,71.00,3000,3150,3100
2017,April,17,71.00,3200,3300,3250
2017,August,17,71.00,3250,3350,3300
2017,June,17,71.00,3250,3350,3300
2017,September,17,71.00,3250,3350,3300
2018,March,08,71.00,3300,3400,3350
2014,August,11,71.00,3300,3650,3600
2017,November,23,71.00,3400,3600,3500
2017,November,15,71.00,3450,3625,3500
2016,December,05,71.50,3200,3400,3300
2017,June,19,71.50,3250,3350,3300
2017,January,08,71.50,3250,3400,3300
2017,September,24,71.50,3250,3500,3300
2017,March,20,72.00,3200,3350,3300
2016,July,06,72.00,3200,3500,3400
2016,June,26,72.00,3200,3500,3400
2016,September,03,72.00,3250,3350,3300
2016,July,18,72.00,3250,3500,3450
2015,March,19,72.00,3350,3800,3600
2016,August,29,72.00,3400,3550,3500
2015,December,02,72.50,3100,3200,3150
2016,January,03,73.00,3000,3250,3100
2017,July,01,73.00,3200,3350,3300
2016,November,16,73.00,3200,3400,3300
2017,May,04,73.00,3250,3350,3300
2016,June,12,73.00,3250,3500,3400
2016,July,24,73.00,3250,3500,3450
2017,October,09,73.00,3400,3650,3600
2017,December,28,73.00,3450,3650,3600
2016,July,03,74.00,3200,3500,3400
2016,February,17,75.00,3100,3250,3200
2014,December,22,75.00,3150,3550,3400
2017,March,25,75.00,3200,3350,3300
2017,July,27,75.00,3200,3350,3300
2016,December,07,75.00,3200,3400,3300
2017,May,25,75.00,3200,3400,3350
2017,June,01,75.00,3250,3350,3300
2017,August,03,75.00,3250,3350,3300
2017,March,11,75.00,3250,3350,3300
2017,February,18,75.00,3250,3350,3300
2017,August,30,75.00,3250,3350,3300
2014,December,10,75.00,3250,3750,3500
2015,January,08,75.00,3300,3650,3500
2015,March,02,75.00,3300,3750,3600
2014,November,10,75.00,3300,3750,3600
2014,August,26,75.00,3350,3650,3600
2015,March,29,75.00,3350,3800,3600
2014,September,15,75.00,3350,3800,3650
2015,August,07,75.00,3400,3800,3600
2015,September,07,75.00,3400,3800,3600
2015,August,10,75.00,3400,3800,3600
2014,September,29,75.00,3400,3800,3700
2015,June,10,75.00,3450,3800,3600
2015,June,24,75.00,3450,3800,3700
2015,November,05,76.00,3000,3100,3050
2015,October,15,76.00,3000,3200,3100
2016,February,08,76.00,3100,3200,3150
2016,March,17,76.00,3150,3400,3300
2017,May,08,76.00,3200,3300,3250
2017,April,09,76.00,3200,3300,3250
2017,April,19,76.00,3200,3300,3250
2018,April,23,76.00,3200,3300,3250
2017,May,14,76.00,3200,3350,3300
2017,March,29,76.00,3200,3350,3300
2016,September,07,76.00,3200,3375,3300
2018,April,09,76.00,3200,3500,3300
2017,July,06,76.00,3250,3350,3300
2017,April,13,76.00,3250,3350,3300
2017,April,23,76.00,3250,3350,3300
2017,February,24,76.00,3250,3350,3300
2017,May,28,76.00,3250,3350,3300
2016,July,31,76.00,3250,3500,3400
2015,January,01,76.00,3300,3650,3500
2014,August,18,76.00,3350,3650,3600
2018,February,21,76.00,3400,3500,3450
2015,July,28,76.00,3400,3750,3700
2016,December,22,76.50,3200,3350,3300
2016,October,03,77.00,2950,3450,3300
2015,November,18,77.00,3000,3200,3100
2016,September,21,77.00,3200,3350,3300
2017,February,23,77.00,3200,3350,3300
2017,January,29,77.00,3200,3350,3300
2016,May,11,77.00,3200,3500,3400
2017,February,11,77.00,3250,3350,3300
2017,July,17,77.00,3250,3350,3300
2017,March,26,77.00,3250,3350,3300
2017,October,07,77.00,3400,3650,3600
2018,June,11,77.50,3200,3300,3250
2017,May,17,77.50,3250,3400,3350
2017,November,02,77.50,3450,3650,3600
2015,October,28,78.00,3100,3200,3150
2017,February,08,78.00,3200,3300,3250
2018,May,09,78.00,3200,3300,3250
2016,September,26,78.00,3200,3400,3300
2017,May,22,78.00,3200,3400,3350
2016,July,01,78.00,3200,3500,3400
2016,May,16,78.00,3200,3500,3400
2015,April,12,78.00,3350,3800,3600
2014,September,25,78.00,3400,3850,3750
2017,April,10,79.00,3200,3300,3250
2017,April,12,79.00,3200,3300,3250
2017,February,15,79.00,3200,3350,3300
2017,July,15,79.00,3200,3350,3300
2017,March,24,79.00,3200,3350,3300
2017,October,26,79.00,3450,3700,3600
2015,November,25,80.00,3100,3200,3150
2015,October,30,80.00,3100,3200,3150
2018,July,25,80.00,3200,3300,3250
2016,September,19,80.00,3200,3350,3300
2014,December,15,80.00,3200,3600,3400
2017,June,18,80.00,3250,3350,3300
2017,August,20,80.00,3250,3350,3300
2016,August,01,80.00,3250,3500,3400
2016,June,15,80.00,3250,3500,3400
2016,April,20,80.00,3250,3500,3400
2015,March,16,80.00,3300,3750,3600
2015,February,15,80.00,3300,3800,3600
2015,April,24,80.00,3300,3800,3600
2015,March,22,80.00,3350,3800,3600
2017,October,08,80.00,3400,3650,3600
2015,June,30,80.00,3400,3750,3600
2015,June,05,80.00,3400,3800,3600
2017,December,27,80.00,3450,3650,3600
2018,June,02,81.00,3200,3300,3250
2017,January,26,81.00,3200,3300,3250
2017,August,02,81.00,3200,3350,3300
2017,January,02,81.00,3200,3350,3300
2017,January,04,81.00,3200,3400,3300
2016,November,15,81.00,3200,3400,3300
2016,July,08,81.00,3200,3500,3400
2017,May,03,81.00,3250,3350,3300
2017,June,21,81.00,3250,3350,3300
2018,March,21,81.00,3250,3350,3300
2016,August,02,81.00,3250,3500,3400
2016,December,16,81.50,3200,3350,3300
2016,November,18,81.50,3200,3400,3300
2017,November,12,81.50,3450,3625,3500
2017,August,08,82.00,3250,3350,3300
2016,August,26,82.00,3300,3600,3400
2014,October,02,82.00,3350,3850,3600
2017,October,11,82.00,3450,3650,3600
2017,June,08,82.50,3250,3350,3300
2017,July,24,82.50,3250,3350,3300
2018,July,16,83.00,3200,3300,3250
2018,August,27,83.00,3200,3300,3250
2017,July,14,83.00,3250,3400,3300
2014,August,30,83.00,3400,3800,3650
2017,April,16,84.00,3200,3300,3250
2017,April,25,84.00,3250,3350,3300
2016,September,28,84.00,3250,3400,3300
2016,July,19,84.00,3250,3500,3450
2014,August,29,84.00,3350,3800,3700
2017,October,05,84.00,3400,3650,3600
2016,October,05,85.00,3000,3400,3300
2017,March,01,85.00,3200,3350,3300
2017,February,22,85.00,3200,3350,3300
2017,January,23,85.00,3200,3350,3300
2014,December,17,85.00,3200,3600,3400
2014,December,08,85.00,3200,3700,3500
2017,June,04,85.00,3250,3350,3300
2017,June,28,85.00,3250,3350,3300
2016,April,22,85.00,3250,3500,3400
2014,December,03,85.00,3300,3750,3600
2018,August,01,86.00,3200,3300,3250
2018,May,20,86.00,3200,3300,3250
2016,October,07,87.00,3000,3450,3300
2016,December,27,87.00,3200,3350,3300
2017,July,12,87.00,3250,3350,3300
2017,September,25,87.00,3275,3500,3400
2017,November,01,87.00,3450,3650,3600
2018,August,04,87.50,3200,3300,3250
2017,May,29,87.50,3200,3300,3250
2018,July,30,87.50,3200,3300,3250
2018,February,03,87.50,3400,3550,3500
2018,January,04,87.50,3450,3550,3500
2017,October,25,87.50,3450,3700,3600
2018,April,22,88.00,3200,3300,3250
2019,July,22,88.00,3400,3600,3500
2018,June,10,89.00,3200,3300,3250
2016,June,21,89.00,3200,3500,3400
2017,August,07,89.00,3250,3350,3300
2018,March,25,89.00,3250,3350,3300
2017,July,28,89.00,3250,3350,3300
2016,July,27,89.00,3250,3500,3450
2017,November,09,89.00,3450,3625,3500
2019,October,24,89.50,3400,3600,3500
2015,November,02,90.00,3000,3100,3050
2016,February,05,90.00,3000,3200,3100
2015,September,08,90.00,3000,3300,3200
2015,September,15,90.00,3000,3300,3200
2015,September,18,90.00,3000,3300,3200
2016,February,15,90.00,3100,3250,3200
2015,August,25,90.00,3100,3400,3300
2018,May,19,90.00,3200,3300,3250
2018,September,26,90.00,3200,3300,3250
2017,January,21,90.00,3200,3350,3300
2016,December,11,90.00,3200,3400,3300
2016,November,22,90.00,3200,3400,3300
2017,February,13,90.00,3250,3350,3300
2017,March,18,90.00,3250,3350,3300
2017,July,19,90.00,3250,3350,3300
2017,April,24,90.00,3250,3350,3300
2017,July,13,90.00,3250,3400,3300
2014,December,06,90.00,3250,3700,3500
2014,November,29,90.00,3250,3700,3600
2015,January,04,90.00,3300,3700,3500
2014,December,30,90.00,3300,3700,3500
2014,December,28,90.00,3300,3700,3550
2014,November,11,90.00,3300,3700,3650
2014,December,04,90.00,3300,3750,3600
2015,March,04,90.00,3300,3750,3600
2015,March,06,90.00,3300,3750,3600
2014,November,19,90.00,3300,3750,3600
2014,November,28,90.00,3300,3750,3600
2015,January,23,90.00,3300,3800,3600
2014,August,27,90.00,3350,3650,3600
2014,December,25,90.00,3350,3700,3600
2015,January,12,90.00,3350,3750,3600
2014,September,11,90.00,3350,3750,3650
2015,March,18,90.00,3350,3800,3600
2015,March,25,90.00,3350,3800,3600
2015,April,28,90.00,3350,3800,3700
2015,May,27,90.00,3400,3800,3600
2014,September,28,90.00,3400,3800,3650
2015,May,19,90.00,3400,3800,3700
2015,June,23,90.00,3400,3800,3700
2017,October,29,90.00,3450,3650,3600
2015,July,03,90.00,3450,3800,3700
2015,July,07,90.00,3450,3800,3700
2018,May,21,91.00,3200,3300,3250
2017,August,09,91.00,3250,3350,3300
2017,March,27,91.00,3250,3350,3300
2017,September,20,91.00,3250,3400,3300
2017,November,18,91.00,3450,3650,3500
2018,May,27,92.00,3200,3300,3250
2018,January,10,92.50,3400,3600,3500
2018,June,20,93.00,3200,3300,3250
2018,September,25,93.00,3200,3300,3250
2017,March,06,93.00,3200,3350,3300
2014,November,24,93.00,3300,3700,3650
2019,November,28,93.00,3400,3650,3550
2014,August,31,93.00,3400,3800,3650
2015,November,17,95.00,3000,3200,3100
2015,September,11,95.00,3000,3300,3260
2015,December,01,95.00,3100,3250,3200
2018,May,30,95.00,3200,3300,3250
2017,March,02,95.00,3200,3350,3300
2016,December,29,95.00,3200,3350,3300
2018,November,17,95.00,3210,3310,3250
2017,June,03,95.00,3250,3350,3300
2017,June,07,95.00,3250,3350,3300
2017,July,21,95.00,3250,3350,3300
2018,March,26,95.00,3250,3350,3300
2017,April,27,95.00,3250,3350,3300
